1289760981411480829  , 0.26738262 , -0.17514908 , 0.039380312 , 9.309089 , 14.432209 , -9.012623
1289760981428951827  , 0.26738262 , -0.17514908 , 0.039380312 , 9.309089 , 14.432209 , -9.012623
1289760981431374809  , 0.26738262 , -0.17514908 , 0.039380312 , 9.309089 , 14.432209 , -9.012623
1289760981448954807  , 0.2671904 , -0.17546245 , 0.039379537 , 9.324473 , 14.422594 , -9.012623
1289760981451396789  , 0.25708938 , -0.18526638 , 0.039379537 , 9.324473 , 14.422594 , -9.012623
1289760981468854787  , 0.2669981 , -0.18527801 , 0.039438307 , 9.324473 , 14.412978 , -9.012623
1289760981473065769  , 0.2669981 , -0.17547409 , 0.039438307 , 9.324473 , 14.412978 , -9.012623
1289760981490128765  , 0.2669981 , -0.18527801 , 0.039438307 , 9.324473 , 14.412978 , -9.012623
1289760981492683748  , 0.26697552 , -0.17547545 , 0.03944516 , 9.324473 , 14.411847 , -9.012623
1289760981510140746  , 0.2568745 , -0.17547545 , 0.03944516 , 9.324473 , 14.411847 , -9.012623
1289760981513060728  , 0.26694986 , -0.17547703 , 0.03945303 , 9.324473 , 14.410565 , -9.012623
1289760981530106725  , 0.25672066 , -0.18528868 , 0.03949213 , 9.324473 , 14.404155 , -9.012623
1289760981532697708  , 0.26682168 , -0.17553358 , 0.039482474 , 9.3269615 , 14.404155 , -9.012623
1289760981550111706  , 0.25672066 , -0.17553358 , 0.039482474 , 9.3269615 , 14.404155 , -9.012623
1289760981552662688  , 0.26682168 , -0.17553358 , 0.039482474 , 9.3269615 , 14.404155 , -9.012623
1289760981570107686  , 0.27711493 , -0.18532588 , 0.039423704 , 9.3269615 , 14.413771 , -9.025123
1289760981572701668  , 0.2670139 , -0.18532588 , 0.039423704 , 9.3269615 , 14.413771 , -9.025123
1289760981590120666  , 0.26701388 , -0.18553333 , 0.039382637 , 9.337539 , 14.413771 , -9.025123
1289760981593950648  , 0.2670139 , -0.17575039 , 0.039378464 , 9.338607 , 14.413771 , -9.025123
1289760981611570644  , 0.2569129 , -0.17575039 , 0.039378464 , 9.338607 , 14.413771 , -9.025123
1289760981613832627  , 0.26698 , -0.17575243 , 0.039388895 , 9.338607 , 14.412073 , -9.025123
1289760981631471624  , 0.256879 , -0.18578267 , 0.039344013 , 9.350145 , 14.412073 , -9.025123
1289760981633787607  , 0.256879 , -0.17597875 , 0.039344013 , 9.350145 , 14.412073 , -9.025123
1289760981651349604  , 0.256879 , -0.18578267 , 0.039344013 , 9.350145 , 14.412073 , -9.025123
1289760981653937587  , 0.26700714 , -0.17597711 , 0.039335728 , 9.350145 , 14.413431 , -9.025123
1289760981671484584  , 0.2569061 , -0.17597711 , 0.039335668 , 9.350145 , 14.413431 , -9.032174
1289760981673949567  , 0.27710813 , -0.17597711 , 0.039335668 , 9.350145 , 14.413431 , -9.032174
1289760981691711564  , 0.27696714 , -0.17583477 , 0.039408743 , 9.342453 , 14.40638 , -9.032174
1289760981693953547  , 0.2567357 , -0.17583655 , 0.039417684 , 9.342453 , 14.404909 , -9.032174
1289760981711482544  , 0.25654343 , -0.1856521 , 0.039476335 , 9.342453 , 14.395294 , -9.032174
1289760981715185527  , 0.26664445 , -0.17584819 , 0.039476335 , 9.342453 , 14.395294 , -9.032174
1289760981732733523  , 0.2563992 , -0.18566082 , 0.039520323 , 9.342453 , 14.3880825 , -9.032174
1289760981735072505  , 0.26650023 , -0.1758569 , 0.039520323 , 9.342453 , 14.3880825 , -9.032174
1289760981752738503  , 0.26625025 , -0.175872 , 0.039596498 , 9.342453 , 14.375583 , -9.032174
1289760981755257485  , 0.26625025 , -0.175872 , 0.039596498 , 9.342453 , 14.375583 , -9.032174
1289760981772721483  , 0.25614923 , -0.175872 , 0.039596498 , 9.342453 , 14.375583 , -9.032174
1289760981775046465  , 0.2662737 , -0.17584962 , 0.039593518 , 9.341385 , 14.376758 , -9.032174
1289760981798858463  , 0.27637473 , -0.18565354 , 0.039593518 , 9.341385 , 14.376758 , -9.032174
1289760981799997439  , 0.2662737 , -0.18565354 , 0.039593518 , 9.341385 , 14.376758 , -9.032174
1289760981806351438  , 0.2561727 , -0.17584962 , 0.039593518 , 9.341385 , 14.376758 , -9.032174
1289760981823997432  , 0.25610217 , -0.1856578 , 0.039614975 , 9.341385 , 14.373232 , -9.032174
1289760981826385414  , 0.2662032 , -0.17585388 , 0.039614975 , 9.341385 , 14.373232 , -9.032174
1289760981843902412  , 0.25610217 , -0.1856578 , 0.039614975 , 9.341385 , 14.373232 , -9.032174
1289760981846413394  , 0.2662032 , -0.17585388 , 0.039614975 , 9.341385 , 14.373232 , -9.032174
1289760981864030392  , 0.25590983 , -0.17586547 , 0.039673567 , 9.341385 , 14.363616 , -9.032174
1289760981866279374  , 0.26601085 , -0.17586547 , 0.039673567 , 9.341385 , 14.363616 , -9.032174
1289760981883995372  , 0.27611187 , -0.18566939 , 0.039673567 , 9.341385 , 14.363616 , -9.032174
1289760981886297354  , 0.26598734 , -0.17586689 , 0.03968066 , 9.341385 , 14.362441 , -9.032174
1289760981904028352  , 0.26569882 , -0.1856882 , 0.039768457 , 9.341385 , 14.348018 , -9.032174
1289760981907720334  , 0.2555978 , -0.17588428 , 0.039768457 , 9.341385 , 14.348018 , -9.032174
1289760981925163331  , 0.2555978 , -0.1856882 , 0.039768457 , 9.341385 , 14.348018 , -9.032174
1289760981927831313  , 0.2656988 , -0.17590646 , 0.039764047 , 9.342516 , 14.348018 , -9.032174
1289760981945130310  , 0.2656988 , -0.18571039 , 0.039764047 , 9.342516 , 14.348018 , -9.032174
1289760981947619293  , 0.2555978 , -0.17593312 , 0.0397588 , 9.343873 , 14.348018 , -9.032174
1289760981965149291  , 0.2555978 , -0.17593312 , 0.0397588 , 9.343873 , 14.348018 , -9.032174
1289760981967861273  , 0.2656988 , -0.1759541 , 0.03975457 , 9.344942 , 14.348018 , -9.032174
1289760981985119270  , 0.2656988 , -0.18575802 , 0.03975457 , 9.344942 , 14.348018 , -9.032174
1289760981988049253  , 0.25557518 , -0.17595546 , 0.039761424 , 9.344942 , 14.346887 , -9.032174
1289760982005109250  , 0.25557518 , -0.17595546 , 0.039761424 , 9.344942 , 14.346887 , -9.032174
1289760982008823233  , 0.2656762 , -0.17595546 , 0.039761424 , 9.344942 , 14.346887 , -9.032174
1289760982026510229  , 0.25545976 , -0.18576631 , 0.03979653 , 9.344942 , 14.341118 , -9.032174
1289760982028940212  , 0.26556078 , -0.17596239 , 0.03979653 , 9.344942 , 14.341118 , -9.032174
1289760982046368209  , 0.26556078 , -0.18576631 , 0.03979653 , 9.344942 , 14.341118 , -9.032174
1289760982048940192  , 0.26552913 , -0.17596434 , 0.039806128 , 9.344942 , 14.339534 , -9.032174
1289760982066510189  , 0.2554281 , -0.17596434 , 0.039806128 , 9.344942 , 14.339534 , -9.032174
1289760982069059172  , 0.27563015 , -0.17596434 , 0.039806128 , 9.344942 , 14.339534 , -9.032174
1289760982086497169  , 0.26552913 , -0.18576826 , 0.039806306 , 9.344942 , 14.339534 , -9.023841
1289760982088851152  , 0.26550418 , -0.17596582 , 0.039813757 , 9.344942 , 14.338289 , -9.023841
1289760982106592149  , 0.2552493 , -0.18590482 , 0.03983563 , 9.351352 , 14.330597 , -9.023841
1289760982110137132  , 0.2653503 , -0.18590482 , 0.03983563 , 9.351352 , 14.330597 , -9.023841
1289760982127773128  , 0.2653503 , -0.18590482 , 0.03983563 , 9.351352 , 14.330597 , -9.023841
1289760982130051110  , 0.26532465 , -0.17607939 , 0.03984803 , 9.350177 , 14.329315 , -9.023841
1289760982147774108  , 0.25522363 , -0.18588331 , 0.03984803 , 9.350177 , 14.329315 , -9.023841
1289760982150181090  , 0.2652926 , -0.1760813 , 0.039857686 , 9.350177 , 14.327713 , -9.023841
1289760982167749088  , 0.2551916 , -0.1760813 , 0.039857686 , 9.350177 , 14.327713 , -9.023841
1289760982170061070  , 0.2652926 , -0.1760813 , 0.039857686 , 9.350177 , 14.327713 , -9.023841
1289760982187792068  , 0.26506174 , -0.1760952 , 0.03992766 , 9.350177 , 14.3161745 , -9.034418
1289760982190028050  , 0.26506174 , -0.1760952 , 0.03992766 , 9.350177 , 14.3161745 , -9.034418
1289760982207743048  , 0.26506174 , -0.18589912 , 0.03992766 , 9.350177 , 14.3161745 , -9.034418
1289760982210064030  , 0.26506174 , -0.1760952 , 0.03992766 , 9.350177 , 14.3161745 , -9.034418
1289760982227817028  , 0.26483083 , -0.17610908 , 0.039997578 , 9.350177 , 14.304636 , -9.034418
1289760982231400010  , 0.26483083 , -0.17610908 , 0.039997578 , 9.350177 , 14.304636 , -9.034418
1289760982248953007  , 0.2547298 , -0.17610908 , 0.039997578 , 9.350177 , 14.304636 , -9.034418
1289760982251505989  , 0.26479876 , -0.17611101 , 0.040007353 , 9.350177 , 14.303033 , -9.034418
1289760982268903987  , 0.25469777 , -0.18614139 , 0.03996235 , 9.361715 , 14.303033 , -9.034418
1289760982271844969  , 0.26475817 , -0.17633992 , 0.03997469 , 9.361715 , 14.301003 , -9.034418
1289760982288906966  , 0.25442618 , -0.18615773 , 0.040044665 , 9.361715 , 14.289465 , -9.04147
1289760982291307949  , 0.2645272 , -0.17635381 , 0.040044665 , 9.361715 , 14.289465 , -9.04147
1289760982308946947  , 0.2645272 , -0.18615773 , 0.040044665 , 9.361715 , 14.289465 , -9.04147
1289760982311923929  , 0.26450583 , -0.17635512 , 0.040051162 , 9.361715 , 14.288397 , -9.04147
1289760982328910926  , 0.25440487 , -0.18634778 , 0.04001361 , 9.37133 , 14.288397 , -9.04147
1289760982360678909  , 0.2544048 , -0.17654385 , 0.04001361 , 9.37133 , 14.288397 , -9.042601
1289760982366773878  , 0.25439245 , -0.18634851 , 0.040017426 , 9.37133 , 14.287776 , -9.042601
1289760982369411871  , 0.26438347 , -0.1765512 , 0.040050685 , 9.37133 , 14.282282 , -9.042601
1289760982370705869  , 0.26411405 , -0.18637131 , 0.040132046 , 9.37133 , 14.26882 , -9.042601
1289760982372698867  , 0.25401303 , -0.17656739 , 0.040132046 , 9.37133 , 14.26882 , -9.042601
1289760982390264866  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982392892848  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982410110845  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982412958828  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982430266825  , 0.2535896 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982433868808  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982451351804  , 0.2535896 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982454019787  , 0.26369062 , -0.17659281 , 0.040259957 , 9.37133 , 14.247666 , -9.042601
1289760982472881784  , 0.26354948 , -0.1864052 , 0.040302515 , 9.37133 , 14.240615 , -9.042601
1289760982473975765  , 0.26354948 , -0.17660128 , 0.040302515 , 9.37133 , 14.240615 , -9.042601
1289760982491509764  , 0.25344846 , -0.17660128 , 0.040302515 , 9.37133 , 14.240615 , -9.042601
1289760982493813747  , 0.2736233 , -0.1766029 , 0.04031068 , 9.37133 , 14.239258 , -9.042601
1289760982511382744  , 0.26352227 , -0.18640682 , 0.04031068 , 9.37133 , 14.239258 , -9.042601
1289760982513819727  , 0.26352227 , -0.1766029 , 0.04031068 , 9.37133 , 14.239258 , -9.042601
1289760982531374724  , 0.25342125 , -0.1766029 , 0.04031068 , 9.37133 , 14.239258 , -9.042601
1289760982535144707  , 0.26349962 , -0.1962121 , 0.040317535 , 9.37133 , 14.238126 , -9.042601
1289760982552763703  , 0.25329274 , -0.17645958 , 0.040379465 , 9.363638 , 14.232838 , -9.042601
1289760982555114685  , 0.26336807 , -0.1764611 , 0.040387154 , 9.363638 , 14.231556 , -9.042601
1289760982572791683  , 0.25326705 , -0.18626502 , 0.040387154 , 9.363638 , 14.231556 , -9.042601
1289760982576780665  , 0.2633467 , -0.17646238 , 0.04039359 , 9.363638 , 14.230488 , -9.042601
1289760982592737661  , 0.2531494 , -0.17646816 , 0.040422678 , 9.363638 , 14.225679 , -9.042601
1289760982595083645  , 0.2632504 , -0.17646813 , 0.04042262 , 9.363638 , 14.225679 , -9.044043
1289760982612685643  , 0.26303867 , -0.18628472 , 0.040486276 , 9.363638 , 14.215103 , -9.044043
1289760982615056626  , 0.26303867 , -0.18628472 , 0.040486276 , 9.363638 , 14.215103 , -9.044043
1289760982632702623  , 0.25280926 , -0.1862924 , 0.04052496 , 9.363638 , 14.208693 , -9.044043
1289760982636320606  , 0.25280926 , -0.17648847 , 0.04052496 , 9.363638 , 14.208693 , -9.044043
1289760982653853602  , 0.26281404 , -0.17649424 , 0.040553927 , 9.363638 , 14.203885 , -9.037793
1289760982656255584  , 0.26279047 , -0.17647256 , 0.04056561 , 9.362463 , 14.202709 , -9.037793
1289760982673850582  , 0.25268945 , -0.17647256 , 0.04056561 , 9.362463 , 14.202709 , -9.037793
1289760982676306564  , 0.26279047 , -0.17647256 , 0.04056561 , 9.362463 , 14.202709 , -9.037793
1289760982693832562  , 0.25245842 , -0.17648637 , 0.04063511 , 9.362463 , 14.191171 , -9.037793
1289760982696293544  , 0.26252738 , -0.17648827 , 0.040644765 , 9.362463 , 14.1895685 , -9.037793
1289760982713827542  , 0.26252738 , -0.18629219 , 0.040644765 , 9.362463 , 14.1895685 , -9.037793
1289760982716857524  , 0.2625273 , -0.1764673 , 0.040648878 , 9.361395 , 14.1895685 , -9.037793
1289760982733826521  , 0.2622706 , -0.1763189 , 0.04075843 , 9.353062 , 14.176748 , -9.037793
1289760982736247504  , 0.26224795 , -0.17629135 , 0.040771008 , 9.351591 , 14.175617 , -9.037793
1289760982753824502  , 0.26203611 , -0.17611504 , 0.040871978 , 9.341975 , 14.16504 , -9.037793
1289760982756273484  , 0.26203611 , -0.18591896 , 0.04087192 , 9.341975 , 14.16504 , -9.039075
1289760982774001482  , 0.26203611 , -0.17611504 , 0.04087192 , 9.341975 , 14.16504 , -9.039075
1289760982777617464  , 0.2519351 , -0.18591896 , 0.04087192 , 9.341975 , 14.16504 , -9.039075
1289760982795070461  , 0.2519351 , -0.17611504 , 0.04087192 , 9.341975 , 14.16504 , -9.039075
1289760982797740443  , 0.26203611 , -0.17611504 , 0.04087192 , 9.341975 , 14.16504 , -9.039075
1289760982815062440  , 0.27197015 , -0.18592888 , 0.040921986 , 9.341975 , 14.156707 , -9.039075
1289760982817679423  , 0.2618442 , -0.17612644 , 0.040929437 , 9.341975 , 14.155462 , -9.039075
1289760982835078421  , 0.2515314 , -0.17613901 , 0.040992856 , 9.341975 , 14.144885 , -9.039075
1289760982838811403  , 0.2515314 , -0.17613901 , 0.040992856 , 9.341975 , 14.144885 , -9.039075
1289760982856328399  , 0.25140616 , -0.17614645 , 0.041030347 , 9.341975 , 14.138636 , -9.039075
1289760982858801382  , 0.26150718 , -0.17614645 , 0.041030347 , 9.341975 , 14.138636 , -9.039075
1289760982876362379  , 0.2512007 , -0.18582398 , 0.041119337 , 9.334924 , 14.128379 , -9.039075
1289760982879431362  , 0.26130173 , -0.17602006 , 0.041119337 , 9.334924 , 14.128379 , -9.039075
1289760982896326359  , 0.25098237 , -0.17603299 , 0.041184604 , 9.334924 , 14.117481 , -9.039075
1289760982898794342  , 0.26106074 , -0.17603433 , 0.0411914 , 9.334924 , 14.11635 , -9.039075
1289760982916417339  , 0.2608167 , -0.17604876 , 0.041264296 , 9.334924 , 14.104171 , -9.039075
1289760982918828322  , 0.2608167 , -0.18585268 , 0.041264296 , 9.334924 , 14.104171 , -9.039075
1289760982936352319  , 0.25071567 , -0.18585268 , 0.041264296 , 9.334924 , 14.104171 , -9.039075
1289760982940094302  , 0.26078048 , -0.1760509 , 0.041275084 , 9.334924 , 14.102361 , -9.039075
1289760982957710298  , 0.25067946 , -0.1760509 , 0.041275084 , 9.334924 , 14.102361 , -9.039075
1289760982960061281  , 0.26078048 , -0.1760509 , 0.041275084 , 9.334924 , 14.102361 , -9.039075
1289760982977722278  , 0.25067946 , -0.1859934 , 0.041247547 , 9.341975 , 14.102361 , -9.039075
1289760982980012261  , 0.25067946 , -0.17618948 , 0.041247547 , 9.341975 , 14.102361 , -9.039075
1289760982997735258  , 0.26078048 , -0.17618948 , 0.041247547 , 9.341975 , 14.102361 , -9.039075
1289760983000337240  , 0.2607591 , -0.17616136 , 0.041259766 , 9.34048 , 14.101293 , -9.039075
1289760983017903238  , 0.27086008 , -0.17597234 , 0.041297197 , 9.330864 , 14.101293 , -9.049652
1289760983020075220  , 0.26075906 , -0.17597234 , 0.041297197 , 9.330864 , 14.101293 , -9.049652
1289760983037713218  , 0.25065804 , -0.17597234 , 0.041297197 , 9.330864 , 14.101293 , -9.049652
1289760983041364201  , 0.25061944 , -0.18577856 , 0.04130876 , 9.330864 , 14.099369 , -9.049652
1289760983058956197  , 0.25042683 , -0.18578991 , 0.04136622 , 9.330864 , 14.089754 , -9.049652
1289760983061245179  , 0.26052785 , -0.17598599 , 0.04136622 , 9.330864 , 14.089754 , -9.049652
1289760983077581177  , 0.2504268 , -0.17577809 , 0.041407287 , 9.320288 , 14.089754 , -9.049652
1289760983081333161  , 0.2503979 , -0.1757798 , 0.04141599 , 9.320288 , 14.088311 , -9.049652
1289760983098948157  , 0.26039293 , -0.17578605 , 0.04144758 , 9.320288 , 14.083023 , -9.049652
1289760983101796139  , 0.2704597 , -0.18559198 , 0.041457772 , 9.320288 , 14.081314 , -9.049652
1289760983118813136  , 0.25011635 , -0.18560031 , 0.041499794 , 9.320288 , 14.074263 , -9.049652
1289760983122592119  , 0.26019013 , -0.17579798 , 0.0415079 , 9.320288 , 14.072905 , -9.049652
1289760983140071116  , 0.25008914 , -0.17599963 , 0.041468143 , 9.3305435 , 14.072905 , -9.049652
1289760983142676098  , 0.26015595 , -0.17600162 , 0.041478276 , 9.3305435 , 14.071196 , -9.049652
1289760983160092096  , 0.26015595 , -0.17600162 , 0.041478276 , 9.3305435 , 14.071196 , -9.049652
1289760983162534078  , 0.27020344 , -0.18580872 , 0.04149419 , 9.3305435 , 14.068524 , -9.049652
1289760983180096076  , 0.2500014 , -0.18580872 , 0.04149419 , 9.3305435 , 14.068524 , -9.049652
1289760983183800058  , 0.24996074 , -0.1759799 , 0.041511834 , 9.329155 , 14.066495 , -9.049652
1289760983201343054  , 0.24996074 , -0.18578382 , 0.041511834 , 9.329155 , 14.066495 , -9.049652
1289760983204292037  , 0.26006174 , -0.1759799 , 0.041511834 , 9.329155 , 14.066495 , -9.049652
1289760983221477034  , 0.259869 , -0.18579517 , 0.041569114 , 9.329155 , 14.056879 , -9.049652
1289760983223747017  , 0.25984633 , -0.1759926 , 0.04157591 , 9.329155 , 14.055748 , -9.049652
1289760983233817014  , 0.25967938 , -0.17600241 , 0.0416255 , 9.329155 , 14.047415 , -9.049652
1289760983251314004  , 0.24957837 , -0.17600241 , 0.0416255 , 9.329155 , 14.047415 , -9.049652
1289760983253764987  , 0.26975083 , -0.17600414 , 0.041634202 , 9.329155 , 14.045944 , -9.049652
1289760983271345984  , 0.2596498 , -0.18580806 , 0.041634202 , 9.329155 , 14.045944 , -9.049652
1289760983273790967  , 0.2596498 , -0.17600414 , 0.041634202 , 9.329155 , 14.045944 , -9.049652
1289760983291324964  , 0.24954881 , -0.17600414 , 0.041634202 , 9.329155 , 14.045944 , -9.049652
1289760983295013947  , 0.2596498 , -0.17600414 , 0.041634202 , 9.329155 , 14.045944 , -9.049652
1289760983312592943  , 0.25944746 , -0.17601606 , 0.041694462 , 9.329155 , 14.035848 , -9.049652
1289760983315098926  , 0.25941572 , -0.17598677 , 0.04170996 , 9.327571 , 14.034265 , -9.049652
1289760983332628923  , 0.24931471 , -0.17598677 , 0.04170996 , 9.327571 , 14.034265 , -9.049652
1289760983335216906  , 0.2593885 , -0.17598836 , 0.041718066 , 9.327571 , 14.032907 , -9.049652
1289760983352569903  , 0.2592086 , -0.18580283 , 0.041771412 , 9.327571 , 14.023932 , -9.049652
1289760983355025886  , 0.2592086 , -0.17599891 , 0.041771412 , 9.327571 , 14.023932 , -9.049652
1289760983372598883  , 0.2592086 , -0.17599891 , 0.041771412 , 9.327571 , 14.023932 , -9.049652
1289760983375010866  , 0.25920862 , -0.17597002 , 0.041777194 , 9.3261 , 14.023932 , -9.049652
1289760983392568863  , 0.25920862 , -0.17597002 , 0.041777194 , 9.3261 , 14.023932 , -9.049652
1289760983395077846  , 0.25920862 , -0.17597002 , 0.041777194 , 9.3261 , 14.023932 , -9.049652
1289760983412685843  , 0.2489662 , -0.17597832 , 0.041819155 , 9.3261 , 14.016881 , -9.049652
1289760983416510826  , 0.24894129 , -0.1759531 , 0.04183179 , 9.324743 , 14.015637 , -9.049652
1289760983433818822  , 0.24894129 , -0.1759531 , 0.04183179 , 9.324743 , 14.015637 , -9.049652
1289760983436259804  , 0.25901237 , -0.17595485 , 0.041840672 , 9.324743 , 14.014141 , -9.049652
1289760983453926802  , 0.25876167 , -0.18577346 , 0.04191494 , 9.324743 , 14.001641 , -9.049652
1289760983456269784  , 0.25876167 , -0.17596954 , 0.04191494 , 9.324743 , 14.001641 , -9.049652
1289760983473836782  , 0.25849178 , -0.17598537 , 0.04199493 , 9.324743 , 13.988179 , -9.049652
1289760983476512764  , 0.25849178 , -0.17598537 , 0.04199493 , 9.324743 , 13.988179 , -9.049652
1289760983493853762  , 0.2685928 , -0.17598537 , 0.04199493 , 9.324743 , 13.988179 , -9.049652
1289760983496275744  , 0.2685928 , -0.18578929 , 0.04199493 , 9.324743 , 13.988179 , -9.049652
1289760983513839742  , 0.24815942 , -0.18580279 , 0.042063355 , 9.324743 , 13.976642 , -9.049652
1289760983517554724  , 0.2582368 , -0.17600027 , 0.04207021 , 9.324743 , 13.975466 , -9.048476
1289760983535203721  , 0.24813579 , -0.18580419 , 0.04207021 , 9.324743 , 13.975466 , -9.048476
1289760983537572703  , 0.25820258 , -0.17600226 , 0.04208052 , 9.324743 , 13.973757 , -9.047301
1289760983555093701  , 0.24810158 , -0.18580619 , 0.04208052 , 9.324743 , 13.973757 , -9.047301
1289760983557715683  , 0.25820258 , -0.17600226 , 0.04208052 , 9.324743 , 13.973757 , -9.047301
1289760983575087681  , 0.25820258 , -0.17636164 , 0.042009294 , 9.343013 , 13.973757 , -9.047301
1289760983577519663  , 0.25820258 , -0.17636164 , 0.042009294 , 9.343013 , 13.973757 , -9.047301
1289760983595079661  , 0.26811075 , -0.18617685 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983597638643  , 0.25800973 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983615095641  , 0.25800973 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983618834623  , 0.24790873 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983636335619  , 0.24790873 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983639041602  , 0.25800973 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983656383599  , 0.24790873 , -0.17637293 , 0.042066276 , 9.343013 , 13.964141 , -9.047301
1289760983658769582  , 0.257978 , -0.1763748 , 0.042075694 , 9.343013 , 13.962558 , -9.047301
1289760983676341579  , 0.24787699 , -0.18617871 , 0.042075694 , 9.343013 , 13.962558 , -9.047301
1289760983678807562  , 0.257978 , -0.1763748 , 0.042075694 , 9.343013 , 13.962558 , -9.047301
1289760983696351559  , 0.257978 , -0.1763748 , 0.042075694 , 9.343013 , 13.962558 , -9.047301
1289760983698808542  , 0.257978 , -0.1763748 , 0.042075694 , 9.343013 , 13.962558 , -9.047301
1289760983716368539  , 0.25784943 , -0.18618624 , 0.042113602 , 9.343013 , 13.956147 , -9.047301
1289760983719437522  , 0.25784943 , -0.18618624 , 0.042113602 , 9.343013 , 13.956147 , -9.047301
1289760983739385519  , 0.24774839 , -0.18618624 , 0.042113543 , 9.343013 , 13.956147 , -9.053712
1289760983741362499  , 0.2578494 , -0.17638232 , 0.042113543 , 9.343013 , 13.956147 , -9.053712
1289760983757603497  , 0.24751703 , -0.17639586 , 0.04218185 , 9.343013 , 13.944609 , -9.053712
1289760983762463481  , 0.25761804 , -0.17639586 , 0.04218185 , 9.343013 , 13.944609 , -9.053712
1289760983777743476  , 0.24751703 , -0.18619978 , 0.04218185 , 9.343013 , 13.944609 , -9.053712
1289760983781136460  , 0.25764203 , -0.17639442 , 0.042174637 , 9.343013 , 13.94581 , -9.053712
1289760983797679457  , 0.24754103 , -0.17639442 , 0.042174637 , 9.343013 , 13.94581 , -9.053712
1289760983800205441  , 0.25764203 , -0.17639442 , 0.042174637 , 9.343013 , 13.94581 , -9.053712
1289760983817743438  , 0.26774305 , -0.18619834 , 0.042174637 , 9.343013 , 13.94581 , -9.053712
1289760983820109420  , 0.25758636 , -0.18618059 , 0.04219532 , 9.341944 , 13.943033 , -9.053712
1289760983837992418  , 0.25733566 , -0.1763913 , 0.04226923 , 9.341944 , 13.930532 , -9.053712
1289760983844520400  , 0.25730565 , -0.17639306 , 0.04227811 , 9.341944 , 13.929037 , -9.053712
1289760983857763394  , 0.25730565 , -0.17639306 , 0.04227811 , 9.341944 , 13.929037 , -9.053712
1289760983861761380  , 0.24720465 , -0.17639306 , 0.04227811 , 9.341944 , 13.929037 , -9.053712
1289760983878837376  , 0.24703108 , -0.18611254 , 0.042347908 , 9.337136 , 13.920383 , -9.053712
1289760983881270359  , 0.2571048 , -0.1763102 , 0.042355895 , 9.337136 , 13.919025 , -9.053712
1289760983898830357  , 0.25691193 , -0.18612535 , 0.04241258 , 9.337136 , 13.90941 , -9.053712
1289760983901274339  , 0.25691193 , -0.17632143 , 0.04241258 , 9.337136 , 13.90941 , -9.053712
1289760983918817337  , 0.2566997 , -0.17633379 , 0.042474985 , 9.337136 , 13.898833 , -9.053712
1289760983921294319  , 0.2566997 , -0.17633379 , 0.042474985 , 9.337136 , 13.898833 , -9.053712
1289760983938858317  , 0.2665114 , -0.18615454 , 0.04256004 , 9.337136 , 13.884411 , -9.053712
1289760983941629299  , 0.2564104 , -0.18615454 , 0.04256004 , 9.337136 , 13.884411 , -9.053712
1289760983958832297  , 0.2564104 , -0.17635062 , 0.04256004 , 9.337136 , 13.884411 , -9.053712
1289760983962732279  , 0.24630935 , -0.17638005 , 0.0425542 , 9.338632 , 13.884411 , -9.053712
1289760983980082275  , 0.24630935 , -0.17638005 , 0.0425542 , 9.338632 , 13.884411 , -9.053712
1289760983982528258  , 0.25641036 , -0.17638005 , 0.0425542 , 9.338632 , 13.884411 , -9.053712
1289760984000075256  , 0.24630935 , -0.18618397 , 0.0425542 , 9.338632 , 13.884411 , -9.053712
1289760984002498238  , 0.25636744 , -0.17638254 , 0.042566776 , 9.338632 , 13.882274 , -9.053712
1289760984020076236  , 0.2561746 , -0.17639376 , 0.04262346 , 9.338632 , 13.872659 , -9.053712
1289760984022768218  , 0.2561746 , -0.17639376 , 0.04262346 , 9.338632 , 13.872659 , -9.053712
1289760984040075215  , 0.2561746 , -0.18619768 , 0.04262346 , 9.338632 , 13.872659 , -9.053712
1289760984042706198  , 0.2561746 , -0.18619768 , 0.04262346 , 9.338632 , 13.872659 , -9.053712
1289760984060081196  , 0.24607359 , -0.18619768 , 0.04262346 , 9.338632 , 13.872659 , -9.053712
1289760984063807178  , 0.24604996 , -0.17639515 , 0.042630315 , 9.338632 , 13.871483 , -9.053712
1289760984081342174  , 0.24591486 , -0.18635832 , 0.04263991 , 9.346324 , 13.864753 , -9.053712
